id,town,address,video
042600005,ГР.ПОЛСКИ ТРЪМБЕШ,"ГР.ПОЛСКИ ТРЪМБЕШ, СГРАДАТА НА СУ Ц. ЦЕРКОВСКИ - I ЕТАЖ, УЛ. УЧИЛИЩНА № 25",https://evideo.bg/pe202410/04.html#042600005
042600006,С.РАДАНОВО,"С.РАДАНОВО, ОУ СВ.СВ. КИРИЛ И МЕТОДИЙ - І ЕТАЖ, УЛ. ЧЕТИРИДЕСЕТ И ПЪРВА № 8",https://evideo.bg/pe202410/04.html#042600006
042600007,С.РАДАНОВО,"С.РАДАНОВО, ОУ СВ.СВ. КИРИЛ И МЕТОДИЙ - І ЕТАЖ, УЛ. ЧЕТИРИДЕСЕТ И ПЪРВА № 8",https://evideo.bg/pe202410/04.html#042600007
042600008,С.ОРЛОВЕЦ,"С.ОРЛОВЕЦ, ОУ ХРИСТО БОТЕВ - I ЕТАЖ, № 327",https://evideo.bg/pe202410/04.html#042600008
042600009,С.КАРАНЦИ,"С.КАРАНЦИ, СТОЛ НА КООПЕРАЦИЯТА І ЕТАЖ, № 249",https://evideo.bg/pe202410/04.html#042600009
042600010,С.МАСЛАРЕВО,"С.МАСЛАРЕВО, КЛУБ КЪМ ЧИТАЛИЩЕ ""ПАИСИЙ ХИЛЕНДАРСКИ"", № 31",https://evideo.bg/pe202410/04.html#042600010
042600011,С.ВЪРЗУЛИЦА,"С.ВЪРЗУЛИЦА, НАРОДНО ЧИТАЛИЩЕ ""ПРОБУДА"" І ЕТАЖ, № 58",https://evideo.bg/pe202410/04.html#042600011
042600012,С.ОБЕДИНЕНИЕ,"С.ОБЕДИНЕНИЕ, КЛУБ В АДМИНИСТРАТИВНАТА СГРАДА І ЕТАЖ, УЛ. ПЪРВА № 46",https://evideo.bg/pe202410/04.html#042600012
042600013,С.ИВАНЧА,"С.ИВАНЧА, СТОЛ НА КООПЕРАЦИЯТА - I ЕТАЖ, № 535",https://evideo.bg/pe202410/04.html#042600013
042600014,С.ПОЛСКИ СЕНОВЕЦ,"С.ПОЛСКИ СЕНОВЕЦ, КЛУБ НА ПЕНСИОНЕРА, УЛ. ПЪРВА № 51",https://evideo.bg/pe202410/04.html#042600014
042600015,С.СТЕФАН СТАМБОЛОВО,"С.СТЕФАН СТАМБОЛОВО, НАРОДНО ЧИТАЛИЩЕ ""САМООБРАЗОВАНИЕ"", ПЛ. ЦЕНТЪР 1",https://evideo.bg/pe202410/04.html#042600015
042600016,С.ПАВЕЛ,"С.ПАВЕЛ, НАРОДНО ЧИТАЛИЩЕ ""ИЗГРЕВ-1900"", УЛ. ОСЕМНАДЕСЕТА № 13",https://evideo.bg/pe202410/04.html#042600016
042600017,С.СТРАХИЛОВО,"С.СТРАХИЛОВО, СГРАДАТА НА НАРОДНО ЧИТАЛИЩЕ ПРОСВЕТА 1896 - I ЕТАЖ, ПЛ. ПЕТ № 4",https://evideo.bg/pe202410/04.html#042600017
042600018,С.ПЕТКО КАРАВЕЛОВО,"С.ПЕТКО КАРАВЕЛОВО, ОУ ВАСИЛ ЛЕВСКИ - I ЕТАЖ, УЛ. ВТОРА № 40",https://evideo.bg/pe202410/04.html#042600018
042600019,С.ПЕТКО КАРАВЕЛОВО,"С.ПЕТКО КАРАВЕЛОВО, ОУ ВАСИЛ ЛЕВСКИ - I ЕТАЖ, УЛ. ВТОРА № 40",https://evideo.bg/pe202410/04.html#042600019
042600020,С.КУЦИНА,"С.КУЦИНА, ЧИТАЛИЩЕ ""НРАВСТВЕНОСТ"" І ЕТАЖ, № 462",https://evideo.bg/pe202410/04.html#042600020
042600021,С.КЛИМЕНТОВО,"С.КЛИМЕНТОВО, ОБЩИНСКА СГРАДА - РЕСТОРАНТ, УЛ. ИВАН АВРАМОВ № 31",https://evideo.bg/pe202410/04.html#042600021
042800001,ГР.СВИЩОВ,"ГР.СВИЩОВ, ОУ ""Ф. САКЕЛАРИЕВИЧ"" - УЛ. АЛEКО КОНСТАНТИНОВ № 24",https://evideo.bg/pe202410/04.html#042800001
042800002,ГР.СВИЩОВ,"ГР.СВИЩОВ, ОУ ""Ф. САКЕЛАРИЕВИЧ"" - УЛ. АЛEКО КОНСТАНТИНОВ № 24",https://evideo.bg/pe202410/04.html#042800002
042800003,ГР.СВИЩОВ,"ГР.СВИЩОВ, ОУ ""Ф. САКЕЛАРИЕВИЧ"" - УЛ. АЛEКО КОНСТАНТИНОВ № 24",https://evideo.bg/pe202410/04.html#042800003
042800005,ГР.СВИЩОВ,"ГР.СВИЩОВ, ОУ ""Ф. САКЕЛАРИЕВИЧ"" - УЛ. АЛEКО КОНСТАНТИНОВ № 24",https://evideo.bg/pe202410/04.html#042800005
042800006,ГР.СВИЩОВ,"ГР.СВИЩОВ, ОУ ""Ф. САКЕЛАРИЕВИЧ"" - УЛ. АЛEКО КОНСТАНТИНОВ № 24",https://evideo.bg/pe202410/04.html#042800006
042800007,ГР.СВИЩОВ,"ГР.СВИЩОВ, ОУ ""Ф. САКЕЛАРИЕВИЧ"" - УЛ. АЛEКО КОНСТАНТИНОВ № 24",https://evideo.bg/pe202410/04.html#042800007
042800009,ГР.СВИЩОВ,"ГР.СВИЩОВ, СПГ ""АЛЕКО КОНСТАНТИНОВ"", УЛ. ""ИСКЪР"" № 19",https://evideo.bg/pe202410/04.html#042800009
042800010,ГР.СВИЩОВ,"ГР.СВИЩОВ, СПГ ""АЛЕКО КОНСТАНТИНОВ"", УЛ. ""ИСКЪР"" № 19",https://evideo.bg/pe202410/04.html#042800010
042800011,ГР.СВИЩОВ,"ГР.СВИЩОВ, МБАЛ Д-Р Д.ПАВЛОВИЧ - УЛ. П. АНГЕЛОВ № 18",https://evideo.bg/pe202410/04.html#042800011
042800012,ГР.СВИЩОВ,"ГР.СВИЩОВ, ПДТГ ""Д. ХАДЖИВАСИЛЕВ"" УЛ. Д. ХАДЖИВАСИЛЕВ № 11",https://evideo.bg/pe202410/04.html#042800012
042800013,ГР.СВИЩОВ,"ГР.СВИЩОВ, ПДТГ ""Д. ХАДЖИВАСИЛЕВ"" УЛ. Д. ХАДЖИВАСИЛЕВ № 11",https://evideo.bg/pe202410/04.html#042800013
042800014,ГР.СВИЩОВ,"ГР.СВИЩОВ, ПДТГ ""Д. ХАДЖИВАСИЛЕВ"" УЛ. Д. ХАДЖИВАСИЛЕВ № 11",https://evideo.bg/pe202410/04.html#042800014
042800016,ГР.СВИЩОВ,"ГР.СВИЩОВ, ПДТГ ""Д. ХАДЖИВАСИЛЕВ"" УЛ. Д. ХАДЖИВАСИЛЕВ № 11",https://evideo.bg/pe202410/04.html#042800016
042800017,ГР.СВИЩОВ,"ГР.СВИЩОВ, МБАЛ Д-Р Д.ПАВЛОВИЧ - УЛ. П. АНГЕЛОВ № 18",https://evideo.bg/pe202410/04.html#042800017
042800018,ГР.СВИЩОВ,"ГР.СВИЩОВ, ЦЕНТЪР ЗА ПРОФЕСИОНАЛНО ОБУЧЕНИЕ - УЛ.КНЯЗ БОРИС I № 1",https://evideo.bg/pe202410/04.html#042800018
042800019,ГР.СВИЩОВ,"ГР.СВИЩОВ, ХОТЕЛСКИ КОМПЛЕКС ""КОРПУС ЮГ"" - УЛ. ПАТРИАРХ ЕВТИМИЙ № 105",https://evideo.bg/pe202410/04.html#042800019
042800020,ГР.СВИЩОВ,"ГР.СВИЩОВ, СУ ""ЦВЕТАН РАДОСЛАВОВ"" - УЛ. ЧЕРНИ ВРЪХ № 66",https://evideo.bg/pe202410/04.html#042800020
