id,town,address,video
293400112,С.НИКОЛОВО,"С.НИКОЛОВО, С. НИКОЛОВО, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400112
293400113,С.ШИРОКА ПОЛЯНА,"С.ШИРОКА ПОЛЯНА, С. ШИРОКА ПОЛЯНА, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400113
293400114,С.ГАРВАНОВО,"С.ГАРВАНОВО, С. ГАРВАНОВО, СГРАДАТА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/29.html#293400114
293400115,С.ВЪГЛАРОВО,"С.ВЪГЛАРОВО, С. ВЪГЛАРОВО, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400115
293400116,С.КЛОКОТНИЦА,"С.КЛОКОТНИЦА, С. КЛОКОТНИЦА, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400116
293400117,С.СТАМБОЛИЙСКИ,"С.СТАМБОЛИЙСКИ, С. СТАМБОЛИЙСКИ, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400117
293400118,С.ПОДКРЕПА,"С.ПОДКРЕПА, С. ПОДКРЕПА, СГРАДАТА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/29.html#293400118
293400119,С.УЗУНДЖОВО,"С.УЗУНДЖОВО, С. УЗУНДЖОВО, ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/29.html#293400119
293400120,С.УЗУНДЖОВО,"С.УЗУНДЖОВО, С. УЗУНДЖОВО, РИТУАЛНАТА ЗАЛА",https://evideo.bg/pe202410/29.html#293400120
293400121,С.АЛЕКСАНДРОВО,"С.АЛЕКСАНДРОВО, С. АЛЕКСАНДРОВО, СГРАДАТА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/29.html#293400121
293400122,С.НОВА НАДЕЖДА,"С.НОВА НАДЕЖДА, С. НОВА НАДЕЖДА, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400122
293400123,С.ГЪЛЪБЕЦ,"С.ГЪЛЪБЕЦ, С. ГЪЛЪБЕЦ, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400123
293400124,С.БРЯГОВО,"С.БРЯГОВО, С. БРЯГОВО, СГРАДАТА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/29.html#293400124
293400125,С.РОДОПИ,"С.РОДОПИ, С. РОДОПИ, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400125
293400126,С.ДИНЕВО,"С.ДИНЕВО, С. ДИНЕВО, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400126
293400127,С.СТОЙКОВО,"С.СТОЙКОВО, С. СТОЙКОВО, СГРАДАТА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/29.html#293400127
293400128,С.ЛЮБЕНОВО,"С.ЛЮБЕНОВО, С. ЛЮБЕНОВО, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400128
293400129,С.КРИВО ПОЛЕ,"С.КРИВО ПОЛЕ, С. КРИВО ПОЛЕ, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400129
293400130,С.ЕЛЕНА,"С.ЕЛЕНА, С. ЕЛЕНА, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400130
293400131,С.МАЛЕВО,"С.МАЛЕВО, С. МАЛЕВО, СГРАДАТА НА УЧИЛИЩЕТО",https://evideo.bg/pe202410/29.html#293400131
293400132,С.МАЛЕВО,"С.МАЛЕВО, С. МАЛЕВО, СГРАДАТА НА УЧИЛИЩЕТО",https://evideo.bg/pe202410/29.html#293400132
293400133,С.КНИЖОВНИК,"С.КНИЖОВНИК, С. КНИЖОВНИК, СГРАДАТА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/29.html#293400133
293400134,С.МАНАСТИР,"С.МАНАСТИР, С. МАНАСТИР, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400134
293400135,С.КОРЕН,"С.КОРЕН, С. КОРЕН, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400135
293400136,С.ГОРНО ВОЙВОДИНО,"С.ГОРНО ВОЙВОДИНО, С. ГОРНО ВОЙВОДИНО, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400136
293400137,С.ДОЛНО ВОЙВОДИНО,"С.ДОЛНО ВОЙВОДИНО, С. ДОЛНО ВОЙВОДИНО, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400137
293400138,С.МАСЛИНОВО,"С.МАСЛИНОВО, С. МАСЛИНОВО, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400138
293400139,С.ВОЙВОДОВО,"С.ВОЙВОДОВО, С. ВОЙВОДОВО, ОУ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/29.html#293400139
293400140,С.ВОЙВОДОВО,"С.ВОЙВОДОВО, С. ВОЙВОДОВО, ОУ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/29.html#293400140
293400141,С.ОРЛОВО,"С.ОРЛОВО, С. ОРЛОВО, СГРАДАТА НА КЛУБА",https://evideo.bg/pe202410/29.html#293400141
293400142,С.МАНДРА,"С.МАНДРА, С. МАНДРА, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400142
293400143,С.ГОЛЕМАНЦИ,"С.ГОЛЕМАНЦИ, С. ГОЛЕМАНЦИ, СГРАДАТА НА КЛУБА",https://evideo.bg/pe202410/29.html#293400143
293400144,С.ДОЛНО ГОЛЕМАНЦИ,"С.ДОЛНО ГОЛЕМАНЦИ, С. ДОЛНО ГОЛЕМАНЦИ, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400144
293400145,С.ЗОРНИЦА,"С.ЗОРНИЦА, С. ЗОРНИЦА, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400145
293400146,С.КОНУШ,"С.КОНУШ, С. КОНУШ, СГРАДАТА НА БИВШАТА СЛАДКАРНИЦА",https://evideo.bg/pe202410/29.html#293400146
293400147,С.ТРАКИЕЦ,"С.ТРАКИЕЦ, С. ТРАКИЕЦ, СГРАДАТА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/29.html#293400147
293400148,С.КОЗЛЕЦ,"С.КОЗЛЕЦ, С. КОЗЛЕЦ, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400148
293400149,С.ТЕКЕТО,"С.ТЕКЕТО, С. ТЕКЕТО, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293400149
