id,town,address,video
172300002,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ - ГОЛЯМА СГРАДА УЛ.ГИМНАЗИАЛНА №1",https://evideo.bg/pe202410/17.html#172300002
172300003,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ - МАЛКА СГРАДА УЛ.ГИМНАЗИАЛНА №1",https://evideo.bg/pe202410/17.html#172300003
172300004,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ - ГОЛЯМА СГРАДА УЛ.ГИМНАЗИАЛНА №1",https://evideo.bg/pe202410/17.html#172300004
172300005,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, ЦДГ ОСМИ МАРТ УЛ.СПАРТАК №11А - ЮЖЕН ВХОД",https://evideo.bg/pe202410/17.html#172300005
172300006,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, ЦДГ ОСМИ МАРТ УЛ.СПАРТАК №11А - ИЗТОЧЕН ВХОД",https://evideo.bg/pe202410/17.html#172300006
172300007,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, НУ ХРИСТО БОТЕВ УЛ. ХРИСТО БОТЕВ №5 - СЕВЕРЕН ВХОД",https://evideo.bg/pe202410/17.html#172300007
172300008,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, ЦДГ МАРИЦА УЛ.РАЛИЦА №6",https://evideo.bg/pe202410/17.html#172300008
172300009,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, НУ ХРИСТО БОТЕВ УЛ. ХРИСТО БОТЕВ №5 - ЦЕНТРАЛЕН ВХОД",https://evideo.bg/pe202410/17.html#172300009
172300010,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, РИТУАЛНА ЗАЛА В ЧИТАЛИЩЕТО УЛ.ОРФЕЙ №7А",https://evideo.bg/pe202410/17.html#172300010
172300011,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, СОУ Д-Р АСЕН ЗЛАТАРОВ - КАБИНЕТ. УЛ.КОЧО ЧЕСТЕМЕНСКИ №20",https://evideo.bg/pe202410/17.html#172300011
172300012,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, СОУ Д-Р АСЕН ЗЛАТАРОВ - ФИЗКУЛТУРЕН САЛОН УЛ.КОЧО ЧЕСТИМЕНСКИ №20",https://evideo.bg/pe202410/17.html#172300012
172300013,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, СГРАДА НА ОБЩ.АДМИНИСТРАЦИЯ - УЛ.БР.МИЛАДИНОВИ-ЮГ №50",https://evideo.bg/pe202410/17.html#172300013
172300014,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, КВ.ЛЮБЕНОВО ЧИТАЛИЩЕ /ЦЕНТРАЛЕН ВХОД/",https://evideo.bg/pe202410/17.html#172300014
172300015,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, КВ.ЛЮБЕНОВО ЧИТАЛИЩЕ - ПЕНСИОНЕРСКИ КЛУБ",https://evideo.bg/pe202410/17.html#172300015
172300016,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, КВ.ДЕБЪР ПЕНСИОНЕРСКИ КЛУБ",https://evideo.bg/pe202410/17.html#172300016
172300017,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, КВ.ДЕБЪР ОУ ГЕОРГИ КАРАСЛАВОВ - ЗАПАДНО КРИЛО",https://evideo.bg/pe202410/17.html#172300017
172300018,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, КВ.ДЕБЪР ОУ ГЕОРГИ КАРАСЛАВОВ - ИЗТОЧНО КРИЛО",https://evideo.bg/pe202410/17.html#172300018
172300019,С.ГРАДИНА,"С.ГРАДИНА, ОУ ХРИСТО БОТЕВ - ЗАПАДНО КРИЛО",https://evideo.bg/pe202410/17.html#172300019
172300020,С.ГРАДИНА,"С.ГРАДИНА, ОУ ХРИСТО БОТЕВ - ИЗТОЧНО КРИЛО",https://evideo.bg/pe202410/17.html#172300020
172300021,С.ГРАДИНА,"С.ГРАДИНА, ПЕНСИОНЕРСКИ КЛУБ",https://evideo.bg/pe202410/17.html#172300021
172300022,С.КРУШЕВО,"С.КРУШЕВО, СГРАДАТА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/17.html#172300022
172300023,С.ДОБРИ ДОЛ,"С.ДОБРИ ДОЛ, СГРАДАТА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/17.html#172300023
172300024,С.КАРАДЖАЛОВО,"С.КАРАДЖАЛОВО, РИТУАЛНАТА ЗАЛА",https://evideo.bg/pe202410/17.html#172300024
172300025,С.КАРАДЖАЛОВО,"С.КАРАДЖАЛОВО, ДЕТСКАТА ГРАДИНА",https://evideo.bg/pe202410/17.html#172300025
172300026,С.БЯЛА РЕКА,"С.БЯЛА РЕКА, ОУ ЛЮБЕН КАРАВЕЛОВ",https://evideo.bg/pe202410/17.html#172300026
172300027,С.ПРАВОСЛАВЕН,"С.ПРАВОСЛАВЕН, СГРАДАТА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/17.html#172300027
172300028,С.ЕЗЕРОВО,"С.ЕЗЕРОВО, ДВФУ",https://evideo.bg/pe202410/17.html#172300028
172300029,С.ВОДЕН,"С.ВОДЕН, МЛАДЕЖКИ КЛУБ - БИБЛИОТЕКАТА",https://evideo.bg/pe202410/17.html#172300029
172300030,С.ДРАГОЙНОВО,"С.ДРАГОЙНОВО, КЛУБА НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/17.html#172300030
172300031,С.БУКОВО,"С.БУКОВО, ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/17.html#172300031
172300032,С.БРЯГОВО,"С.БРЯГОВО, КЛУБА НА САМОДЕЙЦИТЕ",https://evideo.bg/pe202410/17.html#172300032
172300033,С.ИСКРА,"С.ИСКРА, КЛУБА НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/17.html#172300033
172300034,С.ИСКРА,"С.ИСКРА, ОУ ОТЕЦ ПАИСИЙ",https://evideo.bg/pe202410/17.html#172300034
172300035,С.ДЪЛБОК ИЗВОР,"С.ДЪЛБОК ИЗВОР, ОУ СВ.СВ. КИРИЛ И МЕТОДИЙ",https://evideo.bg/pe202410/17.html#172300035
172300036,С.ДЪЛБОК ИЗВОР,"С.ДЪЛБОК ИЗВОР, ОУ СВ.СВ. КИРИЛ И МЕТОДИЙ",https://evideo.bg/pe202410/17.html#172300036
172300037,С.ПОРОЙНА,"С.ПОРОЙНА, КЛУБА НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/17.html#172300037
172300038,С.ТАТАРЕВО,"С.ТАТАРЕВО, СГРАДАТА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/17.html#172300038
172300039,С.ВИНИЦА,"С.ВИНИЦА, ОУ ВАСИЛ АПРИЛОВ",https://evideo.bg/pe202410/17.html#172300039
172500001,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.СЕКИРОВО - КЛУБ НА ПЕНСИОНЕРА/БИВШ/,УЛ.НИКОЛА ВАПЦАРОВ №1",https://evideo.bg/pe202410/17.html#172500001
172500002,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.СЕКИРОВО, ОУ ХРИСТО БОТЕВ ЕТ.1, СТАЯ № 6, УЛ.ПЕТЪР БОГДАН №48",https://evideo.bg/pe202410/17.html#172500002
172500003,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.СЕКИРОВО - КЛУБ НА ИНВАЛИДА, УЛ. НИКОЛА ВАПЦАРОВ №1",https://evideo.bg/pe202410/17.html#172500003
172500004,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.СЕКИРОВО, ОУ ХРИСТО БОТЕВ ЕТ.1, СТАЯ №1, УЛ.ПЕТЪР БОГДАН №48",https://evideo.bg/pe202410/17.html#172500004
172500005,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.СЕКИРОВО, ОУ ХРИСТО БОТЕВ ЕТ.1, СТАЯ №2, УЛ.ПЕТЪР БОГДАН №48",https://evideo.bg/pe202410/17.html#172500005
172500006,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.СЕКИРОВО, ОУ ХРИСТО БОТЕВ ЕТ.1 СТАЯ №3, УЛ.ПЕТЪР БОГДАН №48",https://evideo.bg/pe202410/17.html#172500006
172500007,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.СЕКИРОВО, ОУ ХРИСТО БОТЕВ ЕТ.1, СТАЯ №4, УЛ.ПЕТЪР БОГДАН №48",https://evideo.bg/pe202410/17.html#172500007
172500008,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.ПАРЧЕВИЧ - БИВШ МЛЕКОСЪБИРАТЕЛЕН ПУНКТ, УЛ.СОФРОНИЙ ВРАЧАНСКИ №18А",https://evideo.bg/pe202410/17.html#172500008
172500009,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.ГЕН.НИКОЛАЕВ-ОУ ХРИСТО СМИРНЕНСКИ ЕТ.1 ФОАЙЕТО, УЛ.П. КАРАВЕЛОВ №2",https://evideo.bg/pe202410/17.html#172500009
172500010,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.ГЕН.НИКОЛАЕВ-ОУ ХРИСТО СМИРНЕНСКИ ЕТ.1,СТАЯ №1, УЛ.П.КАРАВЕЛОВ №2",https://evideo.bg/pe202410/17.html#172500010
172500011,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.ГЕН.НИКОЛАЕВ-ОУ ХРИСТО СМИРНЕНСКИ ЕТ.1, СТАЯ №2, УЛ.П.КАРАВЕЛОВ №2",https://evideo.bg/pe202410/17.html#172500011
172500012,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.ГЕН.НИКОЛАЕВ-ОУ ХР. СМИРНЕНСКИ, ЕТ.1, СТАЯ №8, УЛ.П. КАРАВЕЛОВ №2",https://evideo.bg/pe202410/17.html#172500012
172500013,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.ГЕН.НИКОЛАЕВ-ОУ ХРИСТО СМИРНЕНСКИ ЕТ.1,СТАЯ №4, УЛ.П.КАРАВЕЛОВ №2",https://evideo.bg/pe202410/17.html#172500013
172500014,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.ГЕН.НИКОЛАЕВ-ОУ ХР. СМИРНЕНСКИ ЕТ.1, СТАЯ №9, УЛ.П.КАРАВЕЛОВ №2",https://evideo.bg/pe202410/17.html#172500014
172500015,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.ГЕН. НИКОЛАЕВ-ОУ ХРИСТО СМИРНЕНСКИ - ФИЗ. САЛОН,УЛ.П.КАРАВЕЛОВ №2",https://evideo.bg/pe202410/17.html#172500015
172500016,С.СТРЯМА,"С.СТРЯМА, ОУ ОТЕЦ ПАИСИЙ - ЕТ.1, МАЛЪК ФИЗКУЛТУРЕН САЛОН, УЛ.ХРИСТО БОТЕВ №3",https://evideo.bg/pe202410/17.html#172500016
172500017,С.СТРЯМА,"С.СТРЯМА, ОУ ОТЕЦ ПАИСИЙ - ЕТ.1, КАБИНЕТ ПО ИЗОБР.ИЗКУСТВО, УЛ.ХРИСТО БОТЕВ №3",https://evideo.bg/pe202410/17.html#172500017
172500018,С.СТРЯМА,"С.СТРЯМА, КЛУБ НА ПЕНСИОНЕРА, УЛ.БРАТЯ МИЛАДИНОВИ №4",https://evideo.bg/pe202410/17.html#172500018
172500019,С.СТРЯМА,"С.СТРЯМА, ОУ ОТЕЦ ПАИСИЙ - ЕТ.1, ГОЛЯМ ФИЗКУЛТУРЕН САЛОН, УЛ.ХРИСТО БОТЕВ №3",https://evideo.bg/pe202410/17.html#172500019
172500020,С.МОМИНО СЕЛО,"С.МОМИНО СЕЛО, ЧИТАЛИЩЕТО УЛ.1-ВА №10",https://evideo.bg/pe202410/17.html#172500020
172500021,С.ШИШМАНЦИ,"С.ШИШМАНЦИ, ЧИТАЛИЩЕТО - МАЛЪК САЛОН, ПЛ.1 №2",https://evideo.bg/pe202410/17.html#172500021
172500022,С.БЕЛОЗЕМ,"С.БЕЛОЗЕМ, СТАДИОНА, УЛ.ПОДЕМ №2",https://evideo.bg/pe202410/17.html#172500022
172500023,С.БЕЛОЗЕМ,"С.БЕЛОЗЕМ, ЧИТАЛИЩЕТО - ОБРЕДНА ЗАЛА УЛ.РОДОПИ №38А",https://evideo.bg/pe202410/17.html#172500023
172500024,С.БЕЛОЗЕМ,"С.БЕЛОЗЕМ, ОУ ГЕО МИЛЕВ - ЮЖНО КРИЛО УЛ.РОДОПИ №40",https://evideo.bg/pe202410/17.html#172500024
172500025,С.БЕЛОЗЕМ,"С.БЕЛОЗЕМ, ОУ ГЕО МИЛЕВ - ЗАПАДНО КРИЛО УЛ.РОДОПИ №40",https://evideo.bg/pe202410/17.html#172500025
172500026,С.БЕЛОЗЕМ,"С.БЕЛОЗЕМ, ЧИТАЛИЩЕ - МАЛЪК САЛОН УЛ.РОДОПИ №35А",https://evideo.bg/pe202410/17.html#172500026
172500027,С.ЧАЛЪКОВИ,"С.ЧАЛЪКОВИ, ОУ ПЕТЪР БЕРОН /ГОРНОТО УЧИЛИЩЕ/ УЛ.РАН БОСИЛЕК №4",https://evideo.bg/pe202410/17.html#172500027
172500028,С.ЧАЛЪКОВИ,"С.ЧАЛЪКОВИ, ОУ ПЕТЪР БЕРОН /ГОРНОТО УЧИЛИЩЕ/ УЛ.РАН БОСИЛЕК №4",https://evideo.bg/pe202410/17.html#172500028
172500029,С.БОЛЯРИНО,"С.БОЛЯРИНО, ЧИТАЛИЩЕТО УЛ.24-ТА № 2",https://evideo.bg/pe202410/17.html#172500029
172500030,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, ЦЕНТЪР ЗА ОБЩЕСТВЕНА ПОДКРЕПА УЛ.НИКОЛА ВАПЦАРОВ №2А",https://evideo.bg/pe202410/17.html#172500030
172500031,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.СЕКИРОВО, ОУ ХРИСТО БОТЕВ ЕТ.1, СТАЯ №5, УЛ.ПЕТЪР БОГДАН №48",https://evideo.bg/pe202410/17.html#172500031
172500032,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.ГЕН.НИКОЛАЕВ, ОУ ХР. СМИРНЕНСКИ ЕТ.1, СТАЯ № 5, УЛ.П. КАРАВЕЛОВ №2",https://evideo.bg/pe202410/17.html#172500032
172500033,ГР.РАКОВСКИ,"ГР.РАКОВСКИ, КВ.НОВ ЦЕНТЪР, ПГ ПЕТЪР ПАРЧЕВИЧ, ЕТ.1,СТАЯ №1 БУЛ.Г.С.РАКОВСКИ №100Б",https://evideo.bg/pe202410/17.html#172500033
172600001,С.БЕЛАЩИЦА,"С.БЕЛАЩИЦА, ОУ ПЕНЧО СЛАВЕЙКОВ, УЛ.П.ЯВОРОВ №26",https://evideo.bg/pe202410/17.html#172600001
172600002,С.БЕЛАЩИЦА,"С.БЕЛАЩИЦА, ОУ ПЕНЧО СЛАВЕЙКОВ, УЛ.П.ЯВОРОВ №26",https://evideo.bg/pe202410/17.html#172600002
172600003,С.БЕЛАЩИЦА,"С.БЕЛАЩИЦА, ОУ ПЕНЧО СЛАВЕЙКОВ, УЛ.П.ЯВОРОВ №26",https://evideo.bg/pe202410/17.html#172600003
172600004,С.БОЙКОВО,"С.БОЙКОВО, ЧИТАЛИЩЕ ЗДРАВЕЦ, ПЛ.НЕДКО КАБЛЕШКОВ №1",https://evideo.bg/pe202410/17.html#172600004
172600005,С.БРАНИПОЛЕ,"С.БРАНИПОЛЕ, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.КЛИМЕНТ ОХРИДСКИ №8",https://evideo.bg/pe202410/17.html#172600005
172600006,С.БРАНИПОЛЕ,"С.БРАНИПОЛЕ, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.КЛИМЕНТ ОХРИДСКИ №8",https://evideo.bg/pe202410/17.html#172600006
172600007,С.БРАНИПОЛЕ,"С.БРАНИПОЛЕ, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.КЛИМЕНТ ОХРИДСКИ №8",https://evideo.bg/pe202410/17.html#172600007
172600008,С.БРАНИПОЛЕ,"С.БРАНИПОЛЕ, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.КЛИМЕНТ ОХРИДСКИ №8",https://evideo.bg/pe202410/17.html#172600008
172600009,С.БРЕСТОВИЦА,"С.БРЕСТОВИЦА, ПЕНСИОНЕРСКИ КЛУБ, ЕТ.1 В СГРАДАТА НА КМЕТСТВОТО, ПЛ. СЪЕДИНЕНИЕ №1",https://evideo.bg/pe202410/17.html#172600009
172600010,С.БРЕСТОВИЦА,"С.БРЕСТОВИЦА, ПЕНСИОНЕРСКИ КЛУБ, ЕТ.1 В СГРАДАТА НА КМЕТСТВОТО, ПЛ. СЪЕДИНЕНИЕ №1",https://evideo.bg/pe202410/17.html#172600010
172600011,С.БРЕСТОВИЦА,"С.БРЕСТОВИЦА, ОУ ХРИСТО БОТЕВ /НОВАТА СГРАДА/ УЛ.ХРИСТО БОТЕВ №16",https://evideo.bg/pe202410/17.html#172600011
172600012,С.БРЕСТОВИЦА,"С.БРЕСТОВИЦА, ОУ ХРИСТО БОТЕВ /НОВАТА СГРАДА/ УЛ.ХРИСТО БОТЕВ №16",https://evideo.bg/pe202410/17.html#172600012
172600013,С.БРЕСТОВИЦА,"С.БРЕСТОВИЦА, ОУ ХРИСТО БОТЕВ /НОВАТА СГРАДА/ УЛ.ХРИСТО БОТЕВ №16",https://evideo.bg/pe202410/17.html#172600013
172600014,С.БРЕСТНИК,"С.БРЕСТНИК, ОУ ВАСИЛ ЛЕВСКИ, УЛ.ВАСИЛ ЛЕВСКИ №8",https://evideo.bg/pe202410/17.html#172600014
172600015,С.БРЕСТНИК,"С.БРЕСТНИК, ОУ ВАСИЛ ЛЕВСКИ, УЛ.ВАСИЛ ЛЕВСКИ №8",https://evideo.bg/pe202410/17.html#172600015
172600016,С.БРЕСТНИК,"С.БРЕСТНИК, ОУ ВАСИЛ ЛЕВСКИ, УЛ.ВАСИЛ ЛЕВСКИ №8",https://evideo.bg/pe202410/17.html#172600016
172600017,С.ДЕДОВО,"С.ДЕДОВО, КЛУБ НА ПЕНСИОНЕРА, УЛ.БРАТЯ ДАСКАЛОВИ №30",https://evideo.bg/pe202410/17.html#172600017
172600018,С.ЗЛАТИТРАП,"С.ЗЛАТИТРАП, КМЕТСТВОТО, УЛ. ""1-ВА"" № 16",https://evideo.bg/pe202410/17.html#172600018
172600019,С.ЗЛАТИТРАП,"С.ЗЛАТИТРАП, ПЕНСИОНЕРСКИ КЛУБ, УЛ. ""22-РА"" № 1А",https://evideo.bg/pe202410/17.html#172600019
172600020,С.ИЗВОР,"С.ИЗВОР, ЧИТАЛИЩЕ ЛЪЧ УЛ.СВ.ИЛИЯ №1",https://evideo.bg/pe202410/17.html#172600020
172600021,С.КАДИЕВО,"С.КАДИЕВО, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.1-ВА № 43",https://evideo.bg/pe202410/17.html#172600021
172600022,С.КАДИЕВО,"С.КАДИЕВО, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.1-ВА № 43",https://evideo.bg/pe202410/17.html#172600022
172600023,С.КРУМОВО,"С.КРУМОВО, ОУ ХРИСТО БОТЕВ, УЛ.ХРИСТО БОТЕВ № 1А",https://evideo.bg/pe202410/17.html#172600023
172600024,С.КРУМОВО,"С.КРУМОВО, ОУ ХРИСТО БОТЕВ, УЛ.ХРИСТО БОТЕВ № 1А",https://evideo.bg/pe202410/17.html#172600024
172600025,С.КРУМОВО,"С.КРУМОВО, ОУ ХРИСТО БОТЕВ, УЛ.ХРИСТО БОТЕВ № 1А",https://evideo.bg/pe202410/17.html#172600025
172600026,С.КРУМОВО,"С.КРУМОВО, ОУ ХРИСТО БОТЕВ, УЛ.ХРИСТО БОТЕВ № 1А",https://evideo.bg/pe202410/17.html#172600026
172600027,С.ЛИЛКОВО,"С.ЛИЛКОВО, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/17.html#172600027
172600028,С.МАРКОВО,"С.МАРКОВО, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.ЗАХАРИ СТОЯНОВ №70",https://evideo.bg/pe202410/17.html#172600028
172600029,С.МАРКОВО,"С.МАРКОВО, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.ЗАХАРИ СТОЯНОВ №70",https://evideo.bg/pe202410/17.html#172600029
172600030,С.МАРКОВО,"С.МАРКОВО, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.ЗАХАРИ СТОЯНОВ №70",https://evideo.bg/pe202410/17.html#172600030
172600031,С.МАРКОВО,"С.МАРКОВО, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.ЗАХАРИ СТОЯНОВ №70",https://evideo.bg/pe202410/17.html#172600031
172600032,С.ОРИЗАРИ,"С.ОРИЗАРИ, СГРАДАТА НА КМЕТСТВОТО, БУЛ.МАРИЦА №11",https://evideo.bg/pe202410/17.html#172600032
172600033,С.ПЪРВЕНЕЦ,"С.ПЪРВЕНЕЦ, ЦДГ ПРОЛЕТ, УЛ.МИР №2",https://evideo.bg/pe202410/17.html#172600033
172600034,С.ПЪРВЕНЕЦ,"С.ПЪРВЕНЕЦ, НАРОДНО ЧИТАЛИЩЕ, УЛ.СЪЕДИНЕНИЕ №55",https://evideo.bg/pe202410/17.html#172600034
172600035,С.ПЪРВЕНЕЦ,"С.ПЪРВЕНЕЦ, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.П.ЕВТИМИЙ №2",https://evideo.bg/pe202410/17.html#172600035
172600036,С.ПЪРВЕНЕЦ,"С.ПЪРВЕНЕЦ, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.ПЕТЪР БЕРОН №17",https://evideo.bg/pe202410/17.html#172600036
172600037,С.ПЪРВЕНЕЦ,"С.ПЪРВЕНЕЦ, ПЕНСИОНЕРСКИ КЛУБ, УЛ.ГАГАРИН №15",https://evideo.bg/pe202410/17.html#172600037
172600038,С.СИТОВО,"С.СИТОВО, СГРАДАТА НА КМЕТСТВОТО, УЛ. СТРЪМНА № 1",https://evideo.bg/pe202410/17.html#172600038
172600039,С.СКОБЕЛЕВО,"С.СКОБЕЛЕВО, И ЧУРЕН, ЧИТАЛИЩЕ ""СЪЗНАНИЕ""",https://evideo.bg/pe202410/17.html#172600039
172600040,С.УСТИНА,"С.УСТИНА, КМЕТСТВОТО, УЛ.НИКОЛА ПЕТКОВ №37А",https://evideo.bg/pe202410/17.html#172600040
172600041,С.УСТИНА,"С.УСТИНА, КМЕТСТВОТО, УЛ.НИКОЛА ПЕТКОВ №37А",https://evideo.bg/pe202410/17.html#172600041
172600042,С.УСТИНА,"С.УСТИНА, ЧИТАЛИЩЕ, УЛ.НИКОЛА ПЕТКОВ №39",https://evideo.bg/pe202410/17.html#172600042
172600043,С.ХРАБРИНО,"С.ХРАБРИНО, КМЕТСТВОТО - ЛЕКЦИОННА ЗАЛА ЕТ.1",https://evideo.bg/pe202410/17.html#172600043
172600044,С.ЦАЛАПИЦА,"С.ЦАЛАПИЦА, ОУ ПАИСИЙ ХИЛЕНДАРСКИ, УЛ.СТЕФАН СТАМБОЛОВ №34",https://evideo.bg/pe202410/17.html#172600044
